날짜,시가,고가,저가,종가,거래량,등락률
2024-09-05,106995,107045,106995,107030,7555,0.03645166415866755
2024-09-06,107045,107060,107045,107060,10004,0.02802952443240213
2024-09-09,107060,107075,107055,107075,7439,0.014010835045768727
2024-09-10,107070,107094,107070,107094,6078,0.017744571561989258
2024-09-11,107099,107104,107090,107104,5742,0.009337591274954713
2024-09-12,107099,107159,107099,107144,10883,0.03734687780101584
2024-09-13,107109,107174,107109,107154,8820,0.009333233778839692
2024-09-19,107189,107208,107189,107203,10626,0.04572857756126696
2024-09-20,107179,107213,107179,107213,3431,0.009328097161460033
2024-09-23,107218,107223,107208,107218,6282,0.004663613554326434
2024-09-24,107213,107233,107213,107228,7307,0.009326792143110298
2024-09-25,107223,107248,107223,107248,16377,0.01865184466743761
2024-09-26,107273,107278,107258,107273,4678,0.02331045800387886
2024-09-27,107248,107292,107248,107292,8225,0.0177118193767304
2024-09-30,107302,107307,107287,107302,5538,0.009320359393058196
2024-10-02,107297,107327,107297,107327,3371,0.023298726957559038
2024-10-04,107317,107342,107317,107342,7389,0.013975979949127432
2024-10-07,107342,107362,107337,107342,9603,0.0
2024-10-08,107347,107357,107327,107357,7106,0.013974026941923942
2024-10-10,107367,107386,107367,107386,3692,0.027012677328911945
2024-10-11,107391,107391,107367,107372,4252,-0.013037081183766973
2024-10-14,107406,107406,107386,107406,5470,0.031665611146295125
2024-10-15,107396,107416,107396,107406,14228,0.0
2024-10-16,107426,107426,107406,107421,18738,0.013965700240210044
2024-10-17,107436,107451,107436,107451,4277,0.027927500209456252
2024-10-18,107421,107456,107421,107456,33263,0.0046532838223934635
2024-10-21,107446,107456,107441,107446,5929,-0.009306134603930911
2024-10-22,107451,107471,107451,107461,17535,0.013960501088919084
2024-10-23,107466,107481,107461,107466,5161,0.004652850801686193
2024-10-24,107471,107505,107471,107505,13422,0.03629054770811233
2024-10-25,107485,107520,107485,107520,10281,0.013952839402818475
2024-10-28,107520,107525,107510,107520,8456,0.0
2024-10-29,107515,107535,107510,107530,12814,0.009300595238095238
2024-10-30,107525,107540,107525,107540,10303,0.009299730307821073
2024-10-31,107535,107570,107535,107565,15399,0.023247163846010787
2024-11-01,107545,107580,107545,107575,14604,0.009296704318319155
2024-11-04,107570,107584,107570,107580,21434,0.004647920055775041
2024-11-05,107575,107594,107575,107594,20000,0.013013571295779883
2024-11-06,107599,107604,107589,107594,14238,0.0
2024-11-07,107619,107624,107619,107624,5346,0.027882595683774186
2024-11-08,107629,107639,107629,107634,16652,0.009291607819817142
2024-11-11,107629,107683,107629,107649,37065,0.013936116840403589
2024-11-12,107639,107654,107639,107649,25492,0.0
2024-11-13,107649,107669,107639,107649,13681,0.0
2024-11-14,107644,107678,107644,107678,23216,0.026939404917834815
2024-11-15,107678,107688,107678,107688,17179,0.009286948123107784
2024-11-18,107678,107693,107674,107683,18302,-0.004643042864571726
2024-11-19,107693,107703,107693,107698,10920,0.013929775359156042
2024-11-20,107703,107718,107698,107713,54631,0.013927835242994298
2024-11-21,107713,107743,107713,107743,19017,0.027851791334379324
2024-11-22,107723,107753,107718,107753,19534,0.009281345423832639
2024-11-25,107743,107763,107743,107763,9730,0.009280484070049094
2024-11-26,107753,107777,107753,107768,20510,0.0046398114380631576
2024-11-27,107773,107787,107768,107777,41004,0.008351273105188925
2024-11-28,107802,107822,106753,107822,9203,0.04175287862902104
2024-11-29,107822,107862,107822,107847,17872,0.023186362708909128
2024-12-02,107852,107862,107842,107847,37008,0.0
2024-12-03,107867,107876,107862,107876,8889,0.02688994594193626
2024-12-04,107862,107876,107862,107876,30810,0.0
2024-12-05,107876,107901,107876,107901,15051,0.02317475620156476
2024-12-06,107901,107916,107901,107916,31777,0.01390163205160286
2024-12-09,107906,107916,107906,107911,10502,-0.0046332332554950145
2024-12-10,107916,107926,107916,107926,9272,0.013900343801836697
2024-12-11,107931,107936,107921,107936,3595,0.009265607916535403
2024-12-12,107951,107961,107941,107961,18987,0.02316187370293507
2024-12-13,107961,107975,107961,107975,5760,0.012967645723918822
2024-12-16,107971,107975,107966,107975,20070,0.0
2024-12-17,107980,107995,107975,107985,6602,0.009261403102570039
2024-12-18,107980,108000,107980,107985,10451,0.0
2024-12-19,107995,108030,107995,108030,12948,0.0416724545075705
2024-12-20,108005,108035,108000,108030,22962,0.0
2024-12-23,108020,108045,108020,108045,111601,0.013885031935573453
2024-12-24,108055,108055,108035,108055,10350,0.009255402841408673
2024-12-26,108045,108074,108045,108074,18822,0.017583637962148905
2024-12-27,108055,108099,108055,108099,14823,0.02313229824009475
2024-12-30,108084,108104,108079,108094,18456,-0.004625389689081305
2025-01-02,108104,108129,108099,108129,16341,0.03237922548892631
2025-01-03,108129,108154,108129,108129,16514,0.0
2025-01-06,108144,108168,108144,108164,9366,0.032368744740078975
2025-01-07,108164,108178,108164,108178,25211,0.012943308309603937
2025-01-08,108178,108188,108178,108188,32301,0.00924402373865296
2025-01-09,108188,108208,108188,108208,14191,0.01848633859577772
2025-01-10,108203,108213,108203,108213,14644,0.004620730445068757
2025-01-13,108223,108228,108213,108223,7413,0.009241033886871263
2025-01-14,108228,108233,108218,108233,5797,0.009240179998706374
2025-01-15,108238,108243,108228,108243,5039,0.009239326268328515
2025-01-16,108243,108263,108243,108263,12992,0.018476945391387896
2025-01-17,108263,108277,108263,108277,9562,0.012931472432871802
2025-01-20,108277,108297,108253,108297,29470,0.018471143456135652
2025-01-21,108297,108297,108272,108292,5057,-0.004616933063704443
2025-01-22,108272,108307,108272,108302,5749,0.009234292468511063
2025-01-23,108317,108342,108317,108337,12047,0.0323170393898543
2025-01-24,108307,108357,108307,108357,13161,0.01846091363061558
2025-01-31,108357,108381,108357,108371,18703,0.012920254344435524
2025-02-03,108376,108396,108371,108381,23004,0.009227560878832898
2025-02-04,108391,108406,108391,108401,10810,0.018453418957197296
2025-02-05,108396,108411,108396,108411,7249,0.00922500714938054
2025-02-06,108421,108431,108416,108426,7721,0.013836234330464622
2025-02-07,108416,108441,108416,108441,71857,0.013834320181506281
2025-02-10,108441,108446,108426,108441,13392,0.0
2025-02-11,108446,108461,108446,108461,3829,0.01844320874945823
2025-02-12,108461,108470,108456,108470,4548,0.008297913535740957
2025-02-13,108475,108490,108475,108480,15156,0.009219138932423711
2025-02-14,108490,108500,108490,108500,7583,0.018436578171091445
2025-02-17,108500,108515,108500,108515,6117,0.013824884792626727
2025-02-18,108510,108525,108510,108525,38707,0.009215315854950928
2025-02-19,108520,108525,108520,108520,25042,-0.0046072333563694995
2025-02-20,108540,108550,108525,108545,16893,0.023037228160707704
2025-02-21,108545,108550,108540,108550,6129,0.004606384448846101
2025-02-24,108550,108564,108550,108555,30511,0.004606172270842929
2025-02-25,108555,108574,108555,108574,16183,0.017502648427064622
2025-02-26,108579,108594,108579,108589,16652,0.013815462265367399
2025-02-27,108619,108624,108609,108619,5276,0.027627107718092993
2025-02-28,108619,108634,108619,108634,31223,0.01380973862768024
2025-03-04,108634,108639,108629,108639,21630,0.004602610600732735
2025-03-05,108654,108654,108624,108644,4714,0.0046023987702390485
2025-03-06,108639,108668,108639,108658,8901,0.01288612348588049
2025-03-07,108649,108683,108649,108683,32188,0.02300796996079442
2025-03-10,108683,108688,108668,108678,3446,-0.004600535502332472
2025-03-11,108678,108698,108673,108688,26479,0.009201494322678002
2025-03-12,108698,108708,108683,108703,7517,0.013800971588399824
2025-03-13,108708,108728,108708,108708,5535,0.004599689061019475
2025-03-14,108703,108738,108703,108733,7871,0.022997387496780364
2025-03-17,108733,108743,108733,108743,9398,0.009196839965787755
2025-03-18,108733,108748,108733,108743,13625,0.0
2025-03-19,108743,108748,108738,108743,17678,0.0
2025-03-20,108762,108782,108762,108767,6781,0.022070386139797504
2025-03-21,108792,108792,108772,108777,4987,0.00919396508132062
2025-03-24,108777,108797,108777,108782,3174,0.004596559934544987
2025-03-25,108802,108802,108782,108797,6932,0.013789045981872002
2025-03-26,108792,108807,108792,108797,4425,0.0
2025-03-27,108797,108832,108797,108827,5983,0.02757428973225365
2025-03-28,108827,108837,108822,108832,7408,0.004594448068953477
2025-03-31,108832,108847,108832,108847,16322,0.01378271096736254
2025-04-01,108852,108856,108842,108852,6184,0.004593603865977014
2025-04-02,108852,108866,108852,108866,8651,0.01286150001837357
2025-04-03,108886,108906,108886,108906,9069,0.03674241728363309
2025-04-04,108901,108926,108901,108926,23596,0.01836446109488917
2025-04-07,108921,108941,108921,108931,44861,0.004590272294952537
2025-04-08,108941,108946,108926,108936,6628,0.004590061598626654
2025-04-09,108946,108955,108941,108955,18426,0.01744143350223985
2025-04-10,108965,108980,108965,108980,8675,0.022945252627231426
2025-04-11,108975,108985,108975,108985,6751,0.004587997797761057
2025-04-14,108985,109005,108970,108995,6689,0.0091755746203606
2025-04-15,109005,109005,108980,109000,7856,0.004587366392953805
2025-04-16,109015,109015,108990,108995,8395,-0.0045871559633027525
2025-04-17,109876,109876,109015,109049,2697,0.04954355704390109
2025-04-18,109035,109079,109015,109045,1965,-0.0036680758191271813
2025-04-21,109040,109079,109025,109064,6294,0.017423999266357928
2025-04-22,109040,109079,109040,109064,25227,0.0
2025-04-23,109040,109084,109040,109069,3932,0.004584464167828065
2025-04-24,109089,109104,109084,109084,1846,0.01375276201303762
2025-04-25,109099,109119,109099,109119,20033,0.032085365406475747
2025-04-28,109119,109129,109114,109129,4291,0.009164306857650822
2025-04-29,109124,109144,109124,109144,15409,0.013745200634111924
2025-04-30,109139,109262,109139,109262,7259,0.10811405116176794
2025-05-02,108886,109282,108886,109282,11174,0.018304625578883783
2025-05-07,109282,109332,107104,109198,11054,-0.07686535751541883
2025-05-08,109213,109228,109208,109228,8061,0.02747303064158684
2025-05-09,109218,109233,109218,109233,6299,0.004577580840077635
2025-05-12,109233,109243,109223,109243,17424,0.009154742614411395
2025-05-13,109238,109252,109233,109252,4547,0.00823851413820565
2025-05-14,109247,109267,109247,109262,116745,0.00915315051440706
2025-05-15,109272,109292,109272,109292,14846,0.02745693836832568
2025-05-16,109287,109307,109282,109307,21923,0.013724700801522527
2025-05-19,109307,109312,109297,109312,9587,0.0045742724619649245
2025-05-20,109312,109322,109302,109317,10394,0.004574063231850118
2025-05-21,109312,109327,109307,109307,8121,-0.009147708041750139
2025-05-22,109322,109351,109322,109351,9801,0.04025359766529134
2025-05-23,109351,109356,109341,109356,8687,0.004572431893626944
2025-05-26,109356,109366,109351,109351,3941,-0.004572222831851933
2025-05-27,109356,109376,109356,109371,4780,0.018289727574507777
2025-05-28,109371,109381,109366,109381,41662,0.009143191522432821
2025-05-29,109406,113395,109391,113395,19883,3.669741545606641
2025-05-30,109381,109426,109381,109421,112759,-3.504563693284536
2025-06-02,109421,109431,109416,109431,9104,0.009139013534879045
2025-06-04,109445,109460,109440,109455,11321,0.02193162814924473
2025-06-05,109465,109465,109450,109465,26847,0.009136174683659952
2025-06-09,109465,109495,109440,109495,8862,0.027406020189101536
2025-06-10,109480,109485,109465,109485,7724,-0.009132837115850037
2025-06-11,109485,109495,109475,109480,8962,-0.004566835639585331
2025-06-12,109500,109515,109500,109515,28054,0.0319693094629156
2025-06-13,109549,109549,109510,109525,20417,0.009131169246221978
2025-06-16,109525,109530,109515,109530,10158,0.004565167769915544
2025-06-17,109525,109544,109525,109539,23735,0.008216926869350862
2025-06-18,109530,109544,109530,109544,17332,0.004564584303307498
2025-06-19,109564,109569,109549,109564,48481,0.018257503834075806
2025-06-20,109574,109579,109559,109579,14280,0.013690628308568507
2025-06-23,109579,109579,109559,109569,13336,-0.009125836154737678
2025-06-24,109569,109584,109569,109579,22261,0.009126669039600617
2025-06-25,109574,109599,109574,109599,59717,0.018251672309475355
2025-06-26,109619,109619,109599,109609,29232,0.009124170840974827
2025-06-27,109599,109624,109599,109619,25574,0.009123338411991717
2025-06-30,109629,109634,109614,109619,14827,0.0
2025-07-01,109619,109638,109619,109638,11247,0.017332761656282215
2025-07-02,109638,109638,109624,109638,14060,0.0
2025-07-03,109643,109653,109643,109648,19483,0.009120925226654992
2025-07-04,109648,109663,109643,109653,74379,0.004560046694878156
2025-07-07,109658,109673,109653,109668,26670,0.013679516292303904
2025-07-08,109668,109678,109668,109678,7965,0.00911843017106175
2025-07-09,109678,109683,109673,109683,11515,0.004558799394591441
2025-07-10,109693,109698,109693,109693,13890,0.009117183155092402
2025-07-11,109693,109708,109693,109708,8781,0.01367452800087517
2025-07-14,109718,109718,109708,109718,11251,0.009115105552922304
2025-07-15,109713,109723,109713,109718,12076,0.0
2025-07-16,109723,109728,109723,109728,29530,0.009114274777155982
2025-07-17,109723,109747,109723,109747,23633,0.017315543890347042
2025-07-18,109728,109757,109728,109752,34158,0.0045559331917956756
2025-07-21,109747,109762,109747,109762,293724,0.009111451271958598
2025-07-22,109762,109767,109762,109767,14537,0.004555310581075418
2025-07-23,109762,109777,109757,109772,30225,0.004555103081982746
2025-07-24,109767,109797,109767,109792,28387,0.01821958240717123
2025-07-25,109772,109802,109772,109802,11604,0.009108131740017487
2025-07-28,109797,109807,109797,109807,9383,0.0045536511174659846
2025-07-29,109807,109822,109807,109822,15724,0.01366033130856867
2025-07-30,109817,109831,109817,109822,14900,0.0
2025-07-31,109846,109851,109841,109841,8089,0.01730072298810803
2025-08-01,109856,109861,109851,109856,15517,0.01365610291239155
2025-08-04,109846,109866,109846,109866,46686,0.009102825517040489
2025-08-05,109856,109871,109856,109871,14206,0.0045509984890685015
2025-08-06,109876,109876,109866,109876,12537,0.004550791382621437
2025-08-07,109876,109911,109866,109906,6320,0.027303505770140884
2025-08-08,109881,109906,109881,109906,32106,0.0
2025-08-11,109896,109911,109896,109911,27673,0.004549342165122923
2025-08-12,109916,109916,109906,109916,10700,0.004549135209396694
2025-08-13,109911,109945,109911,109945,17216,0.026383783980494194
2025-08-14,109926,109955,109926,109955,20445,0.00909545681931875
2025-08-18,109955,109960,109945,109955,38074,0.0
2025-08-19,109960,109965,109955,109960,17186,0.004547314810604338
2025-08-20,109965,109990,109965,109980,14311,0.018188432157148052
2025-08-21,109960,109995,109960,109995,13598,0.013638843426077468
2025-08-22,110000,110005,109995,110005,10480,0.00909132233283331
2025-08-25,109995,110029,109995,110015,25213,0.009090495886550611
2025-08-26,110015,110025,110015,110020,6425,0.004544834795255193
2025-08-27,110020,110034,110020,110029,13403,0.008180330848936556
2025-08-28,110025,110044,110025,110044,20289,0.01363276954257514
2025-08-29,110059,110059,110044,110054,7141,0.009087274181236596
2025-09-01,110054,110069,110054,110054,12562,0.0
2025-09-02,110059,110074,110059,110069,8745,0.013629672706126084
2025-09-03,110064,110079,110064,110074,14743,0.00454260509316883
2025-09-04,110074,110099,110074,110094,16318,0.018169594999727454
2025-09-05,110084,110094,110084,110094,19649,0.0
2025-09-08,110094,110109,110094,110104,10971,0.009083147128817193
2025-09-09,110109,110109,110099,110099,7247,-0.004541161084065974
2025-09-10,110099,110123,110099,110119,60198,0.018165469259484646
2025-09-11,110128,113286,110128,110143,131020,0.021794604019288226
2025-09-12,110138,110148,110133,110138,41530,-0.004539553126390238
2025-09-15,110143,110153,110143,110153,23924,0.013619277633514318
2025-09-16,110153,110163,110153,110163,11766,0.009078282025909417
2025-09-17,110163,110173,110163,110173,23495,0.009077457948676053
2025-09-18,110178,110188,110178,110188,28427,0.013614951031559457
2025-09-19,110188,110198,110183,110188,37446,0.0
2025-09-22,110193,110198,110185,110193,31214,0.004537699204995099
2025-09-23,110193,110208,110188,110198,59441,0.004537493307197372
2025-09-24,110198,110218,110198,110203,35011,0.0045372874280839946
2025-09-25,110213,110237,110213,110222,14552,0.01724090995707921
2025-09-26,110213,110237,110208,110208,26879,-0.012701638511367967
2025-09-29,110198,110222,110198,110218,19274,0.009073751451800232
2025-09-30,110218,110227,110208,110227,40802,0.008165635377161626
2025-10-01,110252,110262,110252,110262,13223,0.031752655882859915
2025-10-02,110222,110307,110222,110292,23381,0.027207922947162216
2025-10-10,110302,110336,110294,110312,47410,0.018133681500018133
2025-10-13,110297,110336,110297,110336,57911,0.021756472550583796
2025-10-14,110321,110346,110321,110326,17773,-0.00906322505800464
2025-10-15,110341,110366,110331,110341,14659,0.013596069829414643
2025-10-16,110331,110371,110331,110361,18531,0.018125628732746667
2025-10-17,110356,110391,110351,110361,27504,0.0
2025-10-20,110376,110386,110366,110366,27646,0.004530585985991428
2025-10-21,110356,110381,110356,110366,12111,0.0
2025-10-22,110366,110376,110356,110371,26719,0.004530380733196818
2025-10-23,110391,110425,110386,110396,14495,0.022650877494994157
2025-10-24,110391,110401,110381,110381,13515,-0.013587448820609442
2025-10-27,110391,110401,110391,110401,15991,0.018119060345530482
2025-10-28,110391,110440,110386,110401,94154,0.0
2025-10-29,110406,110411,110391,110411,39721,0.009057888968397026
2025-10-30,110406,110435,110386,110401,44147,-0.009057068589180426
2025-10-31,110391,110401,110366,110381,87178,-0.01811577793679405
2025-11-03,110396,110411,110391,110411,57669,0.02717859051829572
2025-11-04,110396,110396,110376,110391,43073,-0.018114137178360853
2025-11-05,110386,110411,110381,110396,85061,0.004529354748122582
2025-11-06,110416,110425,110391,110411,11710,0.013587448820609442
2025-11-07,110386,110425,110381,110425,30176,0.012679896024852597
2025-11-10,110406,110411,110391,110406,9884,-0.017206248585012452
2025-11-11,110406,110420,110401,110416,8631,0.009057478760212307
2025-11-12,110401,110435,110401,110420,43453,0.003622663382118534
2025-11-13,110420,110445,110406,110445,11501,0.022640825937330192
2025-11-14,110386,110445,110386,110445,9835,0.0
2025-11-17,110406,110450,110406,110445,11752,0.0
2025-11-18,110450,110475,110450,110475,32918,0.027162841233192993
2025-11-19,110465,110485,110460,110475,31480,0.0
2025-11-20,110460,110505,110460,110495,6952,0.018103643358225844
2025-11-21,110460,110519,110460,110500,47237,0.004525091633105571
2025-11-24,110500,110539,110495,110519,8589,0.017194570135746608
2025-11-25,110490,110549,110490,110539,18306,0.01809643590694813
2025-11-26,110510,110554,110510,110515,28072,-0.021711794027447325
2025-11-27,110515,110575,110515,110540,12987,0.02262136361579876
2025-11-28,110500,110545,110500,110545,14404,0.004523249502442555
2025-12-01,110550,110555,110530,110545,8017,0.0
2025-12-02,110530,110550,110530,110550,4396,0.004523044913835994
2025-12-03,110545,110560,110540,110540,6368,-0.009045680687471733
2025-12-04,110560,110580,110560,110575,7940,0.031662746517097884
2025-12-05,110560,110595,110560,110595,6051,0.018087271082975358
2025-12-08,110595,110600,110585,110585,6640,-0.009042000090420001
2025-12-09,110590,110600,110585,110590,10564,0.004521408871004205
2025-12-10,110590,110600,110585,110590,7982,0.0
2025-12-11,110605,110635,110605,110625,16150,0.03164843114205624
2025-12-12,110605,110630,110605,110615,10620,-0.00903954802259887
2025-12-15,110625,110645,110620,110630,23837,0.013560547846132984
2025-12-16,110635,110675,110635,110675,15006,0.04067612763264937
2025-12-17,110655,110680,110655,110665,12957,-0.00903546419697312
2025-12-18,110665,110705,110665,110705,12160,0.03614512266751005
2025-12-19,110685,110715,110685,110715,4454,0.009033015672282192
2025-12-22,110695,110705,110690,110690,8579,-0.02258049948064851
2025-12-23,110715,110735,110710,110725,4678,0.031619839190532115
2025-12-24,110725,110760,110720,110760,15831,0.03160984420862497
2025-12-26,110765,110770,110750,110765,24018,0.00451426507764536
2025-12-29,110770,110795,110770,110795,23643,0.027084367805714802
2025-12-30,110810,112500,110800,110810,225595,0.013538517081095717
